user_id,new_track_id,play_count,new_user_id
157,7786,1,12
157,6554,1,12
157,3729,1,12
157,2328,1,12
157,8856,1,12
157,31,1,12
157,10985,1,12
157,3751,1,12
157,8491,1,12
157,9407,2,12
157,11930,1,12
172,207,1,13
178,4923,2,14
178,3757,1,14
178,5123,1,14
178,14349,1,14
178,5563,1,14
178,1154,1,14
178,14517,1,14
178,7007,1,14
178,2251,2,14
178,3952,1,14
178,942,1,14
178,2183,1,14
178,3411,1,14
178,509,1,14
178,5420,2,14
178,14520,2,14
178,221,1,14
178,4201,1,14
178,10095,1,14
178,5590,2,14
178,5909,1,14
178,8164,1,14
178,6370,1,14
178,1550,1,14
178,10798,1,14
178,8887,2,14
178,12345,1,14
178,8751,1,14
198,3149,1,15
198,14548,1,15
198,3,2,15
198,9409,3,15
198,4174,1,15
198,3848,1,15
198,3708,1,15
198,7645,1,15
198,14655,1,15
198,12579,1,15
198,12637,1,15
198,2077,1,15
198,1451,1,15
198,12121,4,15
198,10300,1,15
198,3833,1,15
198,11041,1,15
198,3106,1,15
198,3697,1,15
198,14234,1,15
198,4897,1,15
198,5774,1,15
198,10021,1,15
198,7944,1,15
198,14885,2,15
198,10977,1,15
198,562,1,15
198,1386,2,15
198,2684,2,15
198,3515,1,15
198,14021,1,15
198,5800,1,15
198,10571,2,15
198,13652,1,15
198,645,1,15
198,13454,1,15
198,6172,1,15
199,1769,5,16
199,163,1,16
199,11216,1,16
199,15750,1,16
199,7556,1,16
199,2519,6,16
199,9137,1,16
199,1772,3,16
199,3820,1,16
199,1355,8,16
199,13461,2,16
203,6675,1,17
203,1310,2,17
203,11167,1,17
203,1683,1,17
203,11228,2,17
203,1402,1,17
208,1218,1,18
208,3817,1,18
208,14918,1,18
221,4706,1,19
221,2679,1,19
221,9086,1,19
233,14615,1,20
233,7418,1,20
233,527,1,20
233,6386,1,20
233,13499,1,20
233,10920,1,20
237,284,1,21
237,4309,1,21
246,714,1,22
246,8200,1,22
246,3960,1,22
246,191,1,22
246,5125,1,22
246,4984,1,22
275,3400,1,23
288,9012,1,24
288,3641,1,24
288,10065,1,24
288,10129,1,24
288,7057,1,24
303,1710,1,25
303,4811,1,25
303,1630,1,25
303,8795,1,25
303,8679,3,25
303,1197,1,25
303,49,1,25
306,3805,1,26
306,12727,1,26
306,2086,1,26
306,6187,1,26
306,8138,1,26
306,15044,1,26
306,15354,1,26
306,13533,1,26
306,2784,1,26
306,794,1,26
310,9205,1,27
310,646,1,27
310,3671,1,27
310,15350,1,27
317,5018,1,28
317,1326,1,28
317,454,1,28
322,8808,1,29
360,420,1,30
360,4089,1,30
360,463,2,30
367,12593,3,31
367,1429,8,31
380,4222,1,32
380,12395,1,32
386,3187,1,33
386,30,1,33
386,2810,1,33
386,7356,1,33
386,11121,1,33
386,1326,1,33
386,6434,1,33
386,5815,1,33
386,8149,1,33
386,12575,1,33
386,13510,1,33
386,10585,1,33
386,13523,1,33
386,14575,1,33
386,3095,1,33
402,7214,1,34
402,522,1,34
403,10219,1,35
403,13104,1,35
403,12082,1,35
403,3660,1,35
403,8339,1,35
403,6938,1,35
403,861,1,35
403,4104,1,35
403,2395,9,35
403,7295,1,35
403,3206,1,35
403,2394,2,35
403,390,1,35
408,1892,1,36
408,10372,1,36
417,14376,1,37
417,14089,1,37
417,9042,1,37
417,10176,1,37
417,540,1,37
417,203,1,37
423,2211,1,38
423,431,1,38
423,4853,1,38
431,6558,1,39
431,558,1,39
431,9719,1,39
431,262,1,39
431,888,1,39
431,2439,1,39
431,13597,1,39
437,228,1,40
437,9227,1,40
438,597,1,41
438,566,1,41
442,2216,1,42
442,6291,1,42
442,5420,1,42
442,13930,1,42
442,5406,1,42
442,8497,1,42
442,4486,1,42
442,14172,1,42
442,2659,1,42
447,7237,1,43
460,7977,1,44
460,8598,1,44
461,1331,1,45
461,2405,2,45
461,12774,1,45
461,592,2,45
461,14043,1,45
461,9773,2,45
497,10632,1,46
497,14890,1,46
508,7418,1,47
508,15574,2,47
508,14208,5,47
508,9519,1,47
508,10557,1,47
508,14677,2,47
508,1130,4,47
508,14450,1,47
508,9345,1,47
508,15293,1,47
508,15532,1,47
508,507,1,47
508,14439,1,47
508,9406,1,47
508,15043,1,47
508,2936,5,47
508,12604,2,47
508,15369,1,47
508,14779,1,47
508,11525,1,47
508,6930,2,47
508,15112,1,47
508,8180,2,47
508,2667,1,47
508,8136,1,47
508,7248,1,47
508,13687,1,47
508,5945,1,47
508,15585,1,47
508,13485,1,47
508,7261,3,47
508,9928,2,47
508,15109,1,47
508,12457,1,47
508,15276,1,47
508,9319,1,47
508,8788,1,47
508,7349,3,47
508,5388,1,47
508,1495,1,47
508,3966,1,47
508,7457,1,47
508,14678,1,47
508,15705,1,47
508,14841,1,47
508,7229,2,47
508,13511,1,47
508,542,1,47
508,1351,1,47
508,14901,1,47
508,14627,1,47
508,10553,1,47
508,8778,1,47
508,6854,1,47
508,2918,1,47
508,251,1,47
508,11919,2,47
508,15264,3,47
508,11922,1,47
508,11392,1,47
508,15336,1,47
508,14277,3,47
508,765,1,47
508,15578,1,47
508,1139,1,47
508,580,1,47
508,407,1,47
518,9131,1,48
518,1486,1,48
522,2287,1,49
522,691,1,49
522,1968,1,49
522,2288,1,49
522,1089,1,49
542,7796,1,50
542,259,1,50
547,5865,1,51
547,6021,1,51
557,471,1,52
557,13995,1,52
557,7048,1,52
557,11247,1,52
557,1753,1,52
557,12254,1,52
557,2667,1,52
557,12257,1,52
557,9339,1,52
557,891,1,52
566,708,2,53
599,497,1,54
599,4048,1,54
600,4934,1,55
600,3246,1,55
606,14338,1,56
606,12060,2,56
606,12846,1,56
606,190,1,56
606,4053,1,56
606,1481,1,56
606,6941,1,56
606,4071,1,56
606,13508,1,56
606,15449,1,56
606,150,1,56
606,12224,1,56
606,9547,1,56
606,13829,1,56
606,2086,1,56
608,11313,2,57
608,2048,1,57
608,8514,2,57
641,1975,1,58
641,1204,1,58
641,13431,1,58
641,4335,1,58
648,7468,1,59
648,836,1,59
652,664,1,60
652,5188,1,60
652,397,2,60
652,15742,3,60
652,3757,1,60
653,13471,1,61
656,1688,1,62
656,2859,1,62
656,5805,1,62
656,4494,1,62
656,4547,1,62
656,542,1,62
656,13015,1,62
656,1889,1,62
656,13437,1,62
656,2084,1,62
656,3385,1,62
656,8339,2,62
656,12634,1,62
656,3708,1,62
656,911,3,62
692,4703,1,63
692,2978,1,63
692,13874,1,63
692,4467,1,63
692,433,1,63
692,8886,1,63
692,428,1,63
692,8816,1,63
692,3336,1,63
692,8802,1,63
692,5426,1,63
695,3287,4,64
695,588,1,64
696,14426,1,65
696,8872,1,65
696,5031,1,65
696,8854,1,65
696,5028,1,65
696,1272,1,65
696,6669,1,65
696,2183,1,65
696,892,1,65
696,9204,1,65
705,1261,1,66
705,3121,1,66
705,2902,3,66
705,7267,2,66
705,11807,1,66
705,0,1,66
705,4989,1,66
705,14011,1,66
705,15502,1,66
705,15604,1,66
705,9429,1,66
705,9679,5,66
705,9471,1,66
705,13056,1,66
705,4532,1,66
705,10422,1,66
705,14484,1,66
705,13291,1,66
705,1073,1,66
705,14372,1,66
705,74,2,66
705,26,1,66
705,10980,3,66
705,14351,1,66
705,5958,2,66
705,14501,1,66
705,4229,1,66
705,5917,7,66
705,1043,1,66
705,4577,8,66
736,8327,1,67
736,1495,1,67
736,1814,1,67
736,3414,1,67
736,949,1,67
736,1367,1,67
736,8984,1,67
736,951,1,67
736,2162,1,67
736,2383,1,67
736,13919,1,67
736,2629,1,67
736,11283,2,67
736,295,1,67
736,0,2,67
742,1533,1,68
742,116,1,68
742,1271,1,68
742,5784,1,68
742,10104,1,68
742,4904,1,68
742,3246,1,68
742,471,1,68
742,2689,1,68
755,10874,1,69
756,2172,1,70
756,6058,1,70
756,4349,1,70
781,4976,1,71
781,1008,1,71
783,1598,2,72
783,1646,1,72
783,14699,2,72
783,7234,1,72
783,8542,1,72
783,3314,1,72
790,3483,1,73
790,5415,2,73
790,2659,1,73
795,7000,1,74
798,1294,1,75
798,9300,1,75
798,15111,1,75
798,15206,1,75
798,2360,1,75
798,14442,1,75
798,3199,1,75
798,1675,1,75
798,15685,1,75
798,9764,5,75
798,9758,1,75
798,15631,1,75
798,12402,1,75
798,14202,1,75
798,5283,1,75
798,842,1,75
798,7229,2,75
798,7246,1,75
798,12396,2,75
798,4673,1,75
798,11049,1,75
798,4898,2,75
798,873,1,75
798,9695,3,75
801,3152,1,76
801,116,1,76
801,3848,1,76
801,10735,1,76
801,2442,1,76
801,8643,1,76
801,888,1,76
801,4687,1,76
801,5144,1,76
806,9252,1,77
806,3915,1,77
806,11409,2,77
806,1959,1,77
806,4,1,77
806,1038,1,77
824,8947,1,78
824,9710,1,78
831,842,1,79
831,1948,1,79
831,3236,1,79
831,2693,1,79
831,7721,1,79
831,7237,1,79
831,4751,1,79
831,8536,1,79
841,14134,1,80
841,13087,1,80
841,13500,1,80
841,13519,1,80
841,3441,1,80
841,1702,1,80
841,12748,1,80
842,7819,1,81
842,989,2,81
849,14479,1,82
849,9996,1,82
849,397,1,82
849,4100,1,82
849,8182,1,82
849,782,1,82
849,940,1,82
849,2457,1,82
849,1214,1,82
849,14480,1,82
849,5219,1,82
853,527,1,83
853,730,1,83
854,9726,2,84
854,7868,1,84
854,1104,2,84
854,597,1,84
854,7169,1,84
854,1081,1,84
854,1070,1,84
854,5805,1,84
854,13442,1,84
854,1695,1,84
854,9397,1,84
854,1810,1,84
854,953,1,84
855,12023,1,85
855,3847,1,85
855,2692,1,85
855,11299,1,85
855,9897,2,85
855,7197,1,85
855,8023,1,85
855,4910,1,85
855,9142,1,85
855,8336,1,85
855,8241,1,85
855,2200,1,85
855,8021,1,85
855,3682,2,85
855,7,1,85
855,3450,1,85
855,6920,1,85
855,71,1,85
855,5117,1,85
855,1844,2,85
855,1995,1,85
855,10603,1,85
855,9981,1,85
855,4054,1,85
855,9975,1,85
860,10578,1,86
860,7193,1,86
860,7246,1,86
860,13328,1,86
860,8252,1,86
860,8689,1,86
860,14092,1,86
860,811,1,86
865,516,1,87
865,14839,1,87
866,977,1,88
866,6366,1,88
866,505,1,88
867,5275,1,89
867,14669,1,89
867,251,1,89
867,2565,1,89
867,1644,1,89
867,14866,1,89
867,1452,1,89
867,14622,1,89
867,1675,1,89
867,582,1,89
867,2355,2,89
888,5159,9,90
894,326,1,91
894,6889,1,91
915,821,1,92
915,5403,1,92
916,6830,1,93
932,9129,1,94
932,1679,1,94
932,1691,3,94
932,2822,2,94
932,1511,1,94
932,5010,1,94
932,6207,1,94
932,1193,6,94
932,14222,1,94
932,14482,1,94
932,10940,1,94
932,1326,1,94
932,14673,1,94
932,8544,1,94
932,1961,1,94
932,6427,1,94
932,12790,1,94
932,1975,1,94
932,10875,2,94
932,14881,1,94
932,11321,1,94
932,471,1,94
932,6689,1,94
932,3734,1,94
932,11184,1,94
932,11027,1,94
932,1692,2,94
932,287,1,94
932,4475,1,94
938,9691,1,95
938,7496,1,95
938,7776,1,95
938,14827,1,95
938,11836,1,95
978,1188,22,96
978,8,32,96
978,1568,5,96
978,1822,16,96
1013,13633,1,97
1013,2979,1,97
1013,6630,2,97
1013,9311,2,97
1013,1039,1,97
1013,3215,1,97
1013,13209,2,97
1013,1391,2,97
1013,452,2,97
1013,14251,1,97
1019,1301,1,98
1019,313,1,98
1019,8344,1,98
1019,127,1,98
1019,2110,1,98
1020,228,1,99
1020,1302,1,99
1024,2540,1,100
1024,257,1,100
1024,2769,1,100
1024,15708,1,100
1024,15078,1,100
1026,6427,1,101
1026,1502,1,101
1026,9311,1,101
1030,1311,1,102
1030,8,1,102
1032,0,1,103
1032,976,1,103
1032,6789,1,103
1032,889,1,103
1037,5146,1,104
1037,1328,1,104
1037,5126,1,104
1037,915,3,104
1037,6474,1,104
1038,9514,1,105
1041,46,1,106
1041,2849,1,106
1041,13752,1,106
1041,4422,1,106
1041,6852,1,106
1041,581,1,106
1041,5680,1,106
1041,11577,1,106
1041,1012,1,106
1041,680,1,106
1041,8286,1,106
1041,10027,1,106
1041,7520,1,106
1041,24,1,106
1041,10002,1,106
1041,9644,1,106
1041,5274,1,106
1054,1357,1,107
1054,2796,1,107
1055,4329,2,108
1055,4809,1,108
1055,9018,1,108
1055,3642,1,108
1055,2684,2,108
1055,1037,1,108
1055,8019,1,108
1061,2865,1,109
1061,1233,1,109
1061,2496,1,109
1061,13491,1,109
1061,12633,1,109
1061,5581,1,109
1061,11059,1,109
1080,14089,1,110
1080,9360,1,110
1080,14357,1,110
1080,12243,1,110
1080,4532,2,110
1080,14986,1,110
1080,15064,1,110
1080,3502,1,110
1080,7213,1,110
1080,74,1,110
1080,4660,1,110
1082,7869,1,111
1082,204,1,111
1087,3939,1,112
1087,9225,1,112
1121,5009,1,113
1121,8700,1,113
1121,5292,1,113
1121,4516,1,113
1121,10856,1,113
1121,6777,1,113
1121,4079,1,113
1121,12858,1,113
1121,992,1,113
1121,4817,1,113
1121,26,1,113
1121,10746,1,113
1121,407,1,113
1121,1398,3,113
1121,953,2,113
1121,75,1,113
1121,9745,1,113
1121,11164,1,113
1121,12889,1,113
1121,4478,2,113
1121,5794,3,113
1122,13531,1,114
1122,278,1,114
1122,7901,1,114
1132,547,1,115
1132,1100,1,115
1134,6358,1,116
1134,1327,1,116
1134,1782,1,116
1134,6389,1,116
1134,11347,2,116
1134,10153,1,116
1143,14359,1,117
1143,8886,1,117
1143,14823,1,117
1143,8511,1,117
1143,5294,1,117
1143,2012,1,117
1143,1418,1,117
1143,7777,1,117
1143,9535,1,117
1153,12431,1,118
1153,4108,1,118
1153,2493,1,118
1153,1822,1,118
1153,8836,2,118
1153,415,1,118
1167,6638,1,119
1167,3597,1,119
1167,8207,1,119
1167,551,2,119
1167,9184,1,119
1167,51,1,119
1167,415,1,119
1171,13224,2,120
1171,118,2,120
1179,507,1,121
1200,1977,1,122
1200,2029,1,122
1214,11668,2,123
1214,7879,1,123
1214,1981,1,123
1214,12443,1,123
1214,837,1,123
1214,2556,1,123
1214,3862,2,123
1214,11745,1,123
1214,323,1,123
1214,7463,1,123
1214,3038,1,123
1214,4229,1,123
1228,204,1,124
1228,652,1,124
1247,6525,1,125
1247,1003,1,125
1247,251,1,125
1247,2910,1,125
1247,2833,1,125
1247,1429,1,125
1247,3395,1,125
1262,544,1,126
1262,14484,1,126
1262,4907,1,126
1262,13976,1,126
1262,1561,1,126
1262,15011,1,126
1262,15063,1,126
1262,8060,1,126
1262,12,1,126
1277,1582,1,127
1277,627,1,127
1277,14300,3,127
1277,14516,1,127
1277,8511,2,127
1277,10951,1,127
1277,6565,1,127
1277,14866,1,127
1277,7894,1,127
1277,5856,1,127
1277,253,2,127
1277,1275,3,127
1277,15185,1,127
1277,15107,1,127
1277,7352,1,127
1277,14550,1,127
1277,279,1,127
1277,14677,2,127
1277,4129,1,127
1277,580,1,127
1277,11194,1,127
1277,3431,3,127
1277,2378,1,127
1277,12390,1,127
1277,14365,1,127
1277,10111,1,127
1277,6063,1,127
1287,12583,1,128
1287,7769,1,128
1287,1278,1,128
1295,1594,1,129
1295,9850,1,129
1295,4785,1,129
1295,2816,1,129
1295,3285,1,129
1295,6263,1,129
1295,1603,1,129
1298,10446,2,130
1298,4547,2,130
1298,12206,1,130
1298,8441,2,130
1298,5956,1,130
1298,785,1,130
1298,2849,1,130
1298,8670,1,130
1298,3827,1,130
1298,12745,1,130
1298,6889,3,130
1298,4139,1,130
1298,8402,1,130
1298,2959,1,130
1298,2251,2,130
1298,5564,1,130
1298,5031,1,130
1298,5425,1,130
1298,5842,1,130
1298,11237,1,130
1298,10714,1,130
1298,3256,2,130
1298,11572,1,130
1298,5452,1,130
1298,1300,1,130
1298,373,3,130
1298,14509,1,130
1298,6592,1,130
1298,13772,2,130
1298,3463,1,130
1327,3501,2,131
1327,8055,1,131
1327,10465,1,131
1327,11456,1,131
1327,3469,1,131
1327,7186,1,131
1327,8391,2,131
1327,6200,1,131
1327,1270,1,131
1327,2365,1,131
1327,9418,1,131
1327,49,1,131
1327,4450,2,131
1327,6585,1,131
1327,12155,1,131
1327,3867,1,131
1327,1975,1,131
1327,1249,1,131
1327,255,1,131
1327,15716,1,131
1327,8789,1,131
1327,1704,1,131
1327,10531,1,131
1327,7300,1,131
1327,8172,1,131
1331,1617,1,132
1331,6865,1,132
1357,5522,1,133
1357,11714,1,133
1357,7587,1,133
1361,6980,1,134
1361,13235,1,134
1361,2901,1,134
1361,4452,1,134
1361,1671,1,134
1361,5036,1,134
1361,10573,2,134
1361,1644,1,134
1361,8846,1,134
1361,359,1,134
1362,12062,1,135
1362,409,1,135
1372,456,1,136
1372,8960,1,136
1372,10452,1,136
1372,4837,1,136
1372,12608,1,136
1372,1866,1,136
1372,6892,1,136
1400,15322,1,137
1400,9448,3,137
1400,5109,1,137
1400,3068,2,137
1400,3121,2,137
1400,271,3,137
1400,7508,2,137
1400,527,1,137
1400,3103,2,137
1400,205,1,137
1400,4273,3,137
1400,2189,2,137
1400,4830,2,137
1400,10122,1,137
1400,5076,1,137
1400,1018,2,137
1400,7646,2,137
1400,1816,2,137
1400,4205,1,137
1400,11073,1,137
1400,6123,1,137
1400,6711,2,137
1400,3342,1,137
1400,2733,1,137
1400,3086,2,137
1412,3232,1,138
1412,5223,1,138
1412,485,1,138
1412,6206,1,138
1412,5836,1,138
1412,12972,1,138
1415,1730,1,139
1415,14026,1,139
1415,11074,1,139
1423,2771,1,140
1423,3330,1,140
1423,7669,1,140
1423,4033,1,140
1432,2616,1,141
1432,11404,10,141
1432,4650,1,141
1432,2939,5,141
1432,15033,11,141
1432,652,4,141
1432,11843,1,141
1432,6019,7,141
1432,14126,12,141
1432,3073,36,141
1432,6307,3,141
1432,7691,24,141
1432,4716,5,141
1432,3929,1,141
1434,9219,1,142
1434,11919,1,142
1434,1738,1,142
1434,2361,1,142
1434,3858,1,142
1453,9467,1,143
1453,9307,1,143
1453,14161,2,143
1453,8581,1,143
1453,3816,1,143
1468,2422,1,144
1468,498,1,144
1470,628,1,145
1470,2540,1,145
1470,3819,1,145
1474,4285,1,146
1474,4508,1,146
1474,11421,1,146
1474,3045,1,146
1474,8502,1,146
1474,10226,1,146
1474,1458,1,146
1474,3627,1,146
1474,1853,3,146
1474,9770,1,146
1498,4054,1,147
1498,2753,1,147
1498,74,1,147
1502,2375,5,148
1502,12874,1,148
1502,127,1,148
1502,321,7,148
1502,471,1,148
1502,184,3,148
1502,1942,1,148
1502,6699,3,148
1502,1710,1,148
1502,4539,1,148
1502,6978,1,148
1502,1434,18,148
1502,7237,1,148
1502,8727,2,148
1502,9359,1,148
1502,13343,1,148
1502,12947,1,148
1502,467,2,148
1502,507,1,148
1502,1814,3,148
1513,11389,1,149
1513,8055,1,149
1515,5248,1,150
1534,398,1,151
1534,415,1,151
1534,403,1,151
1541,1942,1,152
1541,9846,1,152
1569,1973,1,153
1585,6336,1,154
1586,1974,1,155
1586,2256,1,155
1586,7707,3,155
1586,13085,1,155
1586,3518,1,155
1586,4368,1,155
1586,5285,1,155
1586,13160,2,155
1592,2004,1,156
1604,9588,1,157
1604,12445,1,157
1604,6949,1,157
1604,11055,1,157
1604,5209,2,157
1604,7887,1,157
1611,129,1,158
1611,14838,1,158
1611,1695,2,158
1611,10742,1,158
1611,6325,1,158
1611,6751,1,158
1611,12745,2,158
1611,11422,1,158
1611,13781,1,158
1611,4969,1,158
1611,12869,1,158
1611,6698,1,158
1611,1250,2,158
1611,4513,1,158
1611,1919,1,158
1611,1224,1,158
1611,14479,1,158
1611,2830,1,158
1611,820,1,158
1611,7222,1,158
1611,8841,1,158
1611,3959,1,158
1611,6666,1,158
1611,4625,1,158
1611,4830,2,158
1611,1418,1,158
1611,9496,2,158
1627,6462,1,159
1627,2047,1,159
1627,2292,2,159
1630,14225,1,160
1630,2580,1,160
1648,4990,1,161
1648,10513,1,161
1648,12530,1,161
1648,8087,3,161
1648,245,3,161
1648,14912,1,161
1648,6128,1,161
1648,8939,1,161
1648,11256,1,161
1648,14904,1,161
1650,113,1,162
1650,681,1,162
1650,14184,1,162
1650,1696,1,162
1650,4562,1,162
1657,10608,1,163
1657,6633,1,163
1657,988,1,163
1657,8182,1,163
1665,5159,1,164
1665,5205,1,164
1665,6688,1,164
1665,9691,1,164
1668,11565,1,165
1668,10576,2,165
1668,9847,1,165
1668,4744,1,165
1668,5647,1,165
1668,1557,1,165
1668,13141,1,165
1680,104,1,166
1680,409,1,166
1680,4722,1,166
1680,576,1,166
1680,4593,1,166
1680,1040,1,166
1683,5987,1,167
1706,12999,1,168
1706,1959,1,168
1706,6780,1,168
1706,1045,1,168
1725,13523,1,169
1725,1781,1,169
1725,2115,1,169
1725,1919,1,169
1725,12404,1,169
1725,15074,1,169
1725,7433,1,169
1725,1166,1,169
1725,14867,1,169
1725,2084,1,169
1725,6020,1,169
1725,13046,1,169
1725,15033,1,169
1732,13398,1,170
1732,2125,1,170
1732,9494,1,170
1732,3186,1,170
1743,8882,1,171
1743,3305,2,171
1743,569,1,171
1743,8956,1,171
1765,3315,1,172
1774,10861,1,173
1774,11561,1,173
1774,1272,3,173
1774,14863,1,173
1774,10121,1,173
1774,3946,1,173
1774,597,3,173
1774,7512,1,173
1774,2448,1,173
1783,10833,1,174
1783,11440,1,174
1783,953,1,174
1783,4371,1,174
1783,14283,1,174
1783,1902,1,174
1808,1991,1,175
1808,3251,1,175
1808,11804,1,175
1808,5373,1,175
1808,3503,1,175
1808,10248,1,175
1808,4393,1,175
1811,6104,1,176
1811,2283,1,176
1814,15601,1,177
1814,11985,1,177
1814,3917,1,177
1814,2338,1,177
1846,6024,1,178
1846,7882,1,178
1848,8925,1,179
1848,485,1,179
1849,2892,1,180
1849,1630,1,180
1849,899,1,180
1849,2622,1,180
1849,1033,1,180
1849,2365,1,180
1849,8041,1,180
1849,13043,1,180
1849,4339,1,180
1850,3828,1,181
1850,5993,5,181
1850,2731,1,181
1850,1493,1,181
1850,2441,3,181
1850,950,2,181
1850,7458,1,181
1850,5842,2,181
1850,1984,2,181
1850,4888,1,181
1850,1357,1,181
1850,7369,2,181
1850,1326,4,181
1850,9697,1,181
1850,9042,1,181
1850,6994,1,181
1850,1719,2,181
1850,2647,1,181
1850,5726,1,181
1850,1268,1,181
1850,5123,3,181
1850,703,4,181
1850,2544,2,181
1850,5426,2,181
1850,13675,1,181
1850,5188,2,181
1850,14701,1,181
1850,6664,1,181
1850,85,7,181
1850,2877,1,181
1850,9845,2,181
1850,4116,1,181
1850,4788,1,181
1850,5222,2,181
1850,842,1,181
1850,1823,1,181
1850,2208,1,181
1850,5991,3,181
1850,11993,1,181
1850,9376,1,181
1850,3292,3,181
1850,1774,1,181
1850,1986,2,181
1850,759,1,181
1850,4542,1,181
1850,10533,1,181
1850,425,1,181
1850,2670,2,181
1850,9554,1,181
1850,8918,1,181
1850,6443,2,181
1850,8668,1,181
1850,4575,7,181
1897,13779,1,182
1907,1812,1,183
1907,3372,1,183
1917,701,1,184
1917,10468,1,184
1924,4614,1,185
1959,448,1,186
1961,10242,1,187
1961,12935,1,187
1961,5893,1,187
1962,499,1,188
1962,6170,1,188
1963,14230,1,189
1963,5139,1,189
1963,4909,1,189
1963,8588,1,189
1963,1214,1,189
1975,919,1,190
1975,6625,1,190
1982,12450,1,191
1982,14896,1,191
1982,7856,1,191
1982,11358,2,191
1982,9788,1,191
1982,751,1,191
1982,4323,1,191
1982,12034,1,191
1982,1877,1,191
1988,3677,1,192
1988,8956,1,192
1988,2529,1,192
1998,2543,1,193
2012,1651,1,194
2012,1145,1,194
2020,2567,1,195
2020,8188,1,195
2020,8286,1,195
2020,7322,1,195
2023,1055,1,196
2023,246,1,196
2023,11003,1,196
2023,8588,1,196
2023,1607,2,196
2023,9854,1,196
2023,1371,1,196
2023,5661,1,196
2023,13854,1,196
2034,9792,1,197
2034,397,1,197
2062,1608,1,198
2062,5911,1,198
2062,2538,1,198
2062,852,1,198
2062,1832,1,198
2062,2396,1,198
2062,14902,1,198
2062,218,2,198
2062,1432,1,198
2062,12449,1,198
2062,1690,1,198
2062,3720,1,198
2062,7186,1,198
2062,4161,1,198
2062,1471,2,198
2062,12144,1,198
2062,6534,1,198
2062,1758,1,198
2062,9313,1,198
2062,4389,1,198
2062,1688,1,198
2062,8531,1,198
2062,9277,1,198
2062,11557,1,198
2062,860,1,198
2062,2625,1,198
2062,3495,1,198
2062,8388,1,198
2062,9945,1,198
2065,11861,2,199
2065,2607,1,199
2065,9612,1,199
2065,3678,1,199
2089,2183,1,200
2089,505,1,200
