user_id,new_track_id,play_count,new_user_id
878,5269,1,89
878,2798,1,89
878,2721,1,89
878,3741,1,89
878,1644,2,89
878,3888,1,89
878,11365,1,89
878,3037,1,89
879,1236,1,90
879,5738,1,90
890,246,1,91
890,8511,1,91
892,6213,1,92
892,11573,1,92
892,5150,1,92
892,6017,1,92
895,2413,1,93
895,695,1,93
895,15541,1,93
895,645,1,93
895,423,1,93
895,9695,1,93
895,2866,1,93
895,974,1,93
895,994,1,93
897,8661,3,94
897,546,2,94
897,4778,2,94
921,1541,1,95
921,1538,1,95
924,285,1,96
924,5373,1,96
924,7903,1,96
924,2605,2,96
924,11383,1,96
924,4604,1,96
924,12526,1,96
924,3830,1,96
924,2629,2,96
942,1910,1,97
942,1678,1,97
942,3708,1,97
942,9406,1,97
942,228,1,97
942,9839,1,97
942,5384,1,97
942,14254,1,97
963,3194,2,98
963,11753,2,98
963,1240,1,98
963,3766,1,98
963,7993,1,98
963,11133,1,98
963,1192,1,98
963,2,2,98
963,12810,1,98
963,9,1,98
963,4306,1,98
963,11213,1,98
963,4617,1,98
963,5177,2,98
967,1960,1,99
967,468,1,99
967,4562,1,99
969,10821,3,100
969,5875,1,100
969,8111,1,100
969,397,1,100
969,2453,1,100
969,2665,2,100
969,7501,1,100
969,8276,2,100
969,11240,3,100
969,14344,1,100
969,13980,1,100
969,877,1,100
969,3740,1,100
969,3069,1,100
969,11785,2,100
969,6664,1,100
969,476,1,100
969,14908,1,100
969,4900,1,100
969,5518,1,100
969,2200,1,100
969,14375,1,100
969,12846,2,100
969,2952,1,100
969,6777,1,100
969,8384,1,100
969,6656,1,100
969,269,1,100
969,14550,1,100
969,13281,1,100
982,986,1,101
982,7365,1,101
982,501,1,101
982,13105,1,101
982,1947,1,101
982,2892,1,101
982,3719,1,101
982,403,1,101
982,2315,1,101
982,6818,1,101
983,1037,1,102
983,1639,1,102
983,7154,1,102
983,2625,1,102
983,5980,1,102
983,3794,1,102
983,11820,1,102
983,3104,1,102
983,1995,1,102
983,7418,1,102
983,5335,1,102
983,1261,1,102
991,4211,2,103
991,10732,1,103
991,15,1,103
991,2393,1,103
991,3121,2,103
1022,3141,1,104
1022,5386,1,104
1022,14069,1,104
1022,425,1,104
1027,1285,1,105
1027,7049,1,105
1027,2540,1,105
1027,1100,1,105
1040,4069,1,106
1040,155,1,106
1065,9147,3,107
1065,6451,1,107
1065,8827,1,107
1065,7234,1,107
1065,14501,1,107
1065,282,1,107
1067,2629,1,108
1067,3958,1,108
1067,12300,1,108
1070,9697,1,109
1070,13684,1,109
1070,4253,2,109
1070,6996,1,109
1070,3722,1,109
1070,7568,1,109
1070,4724,1,109
1070,3977,1,109
1070,12008,1,109
1070,9694,1,109
1070,9695,1,109
1070,9754,1,109
1070,5794,1,109
1070,15721,1,109
1070,4066,1,109
1070,6266,1,109
1095,5839,1,110
1095,1374,1,110
1095,7639,1,110
1109,2808,1,111
1120,9960,1,112
1121,1199,1,113
1121,9199,1,113
1121,9550,1,113
1121,12858,1,113
1121,7955,1,113
1121,1803,1,113
1121,10746,1,113
1121,3884,2,113
1121,8468,1,113
1121,10949,1,113
1121,992,1,113
1121,11164,1,113
1121,12141,1,113
1121,7190,1,113
1121,1960,1,113
1121,1505,1,113
1121,9314,1,113
1121,2045,1,113
1121,3924,1,113
1121,9667,1,113
1121,10418,1,113
1150,2917,1,114
1150,1429,1,114
1165,10916,1,115
1165,5865,1,115
1170,8107,1,116
1170,700,1,116
1170,668,1,116
1170,8741,1,116
1170,6486,1,116
1170,9150,1,116
1170,9043,1,116
1170,6370,1,116
1170,6506,1,116
1179,1278,1,117
1192,4671,1,118
1192,11102,1,118
1192,501,1,118
1192,2894,1,118
1192,1432,1,118
1192,2906,1,118
1192,10372,1,118
1192,7604,1,118
1192,1104,1,118
1192,6242,1,118
1192,55,1,118
1192,407,1,118
1192,12322,1,118
1192,3937,1,118
1208,5894,2,119
1208,11925,1,119
1208,1352,1,119
1208,4148,1,119
1208,14225,1,119
1208,953,1,119
1208,1579,1,119
1208,5685,2,119
1208,15498,1,119
1224,15156,1,120
1224,4482,1,120
1224,12257,1,120
1224,477,1,120
1224,2817,1,120
1224,15494,1,120
1224,10296,1,120
1224,658,1,120
1224,1404,1,120
1224,7279,1,120
1224,14993,1,120
1224,4912,1,120
1224,11169,1,120
1224,228,1,120
1224,5309,1,120
1224,9261,1,120
1229,395,1,121
1229,6585,1,121
1233,3779,1,122
1233,6838,1,122
1243,2930,1,123
1243,6071,1,123
1243,11351,1,123
1244,1542,1,124
1256,13145,1,125
1256,2051,1,125
1256,1308,2,125
1256,527,1,125
1256,1560,1,125
1256,5204,1,125
1256,14261,1,125
1256,14076,1,125
1258,6041,1,126
1258,13670,1,126
1277,4129,1,127
1277,13804,1,127
1277,778,1,127
1277,15112,1,127
1277,9744,1,127
1277,7516,2,127
1277,7735,1,127
1277,12724,1,127
1277,14637,1,127
1277,5511,1,127
1277,15016,1,127
1277,12176,1,127
1277,13521,2,127
1277,6411,1,127
1277,12310,1,127
1277,1583,2,127
1277,11922,1,127
1277,11933,3,127
1277,4971,1,127
1277,6326,1,127
1277,14550,1,127
1277,14516,1,127
1277,3431,3,127
1277,13291,1,127
1277,14876,1,127
1277,15574,1,127
1277,15109,1,127
1286,4025,1,128
1286,342,2,128
1286,2629,1,128
1286,9311,1,128
1286,3290,1,128
1286,1481,1,128
1290,1410,1,129
1290,8203,2,129
1290,14526,1,129
1290,9461,1,129
1290,8077,1,129
1290,802,5,129
1290,6029,1,129
1290,8208,1,129
1290,1038,7,129
1290,1622,1,129
1290,17,1,129
1290,3872,3,129
1290,3084,1,129
1290,8108,1,129
1290,7506,2,129
1290,7480,1,129
1290,412,1,129
1290,2519,1,129
1290,6817,4,129
1290,8420,1,129
1290,5729,1,129
1290,8218,3,129
1290,4696,3,129
1290,10498,1,129
1291,5984,20,130
1298,8402,1,131
1298,4254,1,131
1298,6975,2,131
1298,373,3,131
1298,172,6,131
1298,13787,1,131
1298,13772,2,131
1298,3256,2,131
1298,499,1,131
1298,7803,1,131
1298,8213,1,131
1298,1291,1,131
1298,8102,1,131
1298,13671,1,131
1298,818,2,131
1298,5027,1,131
1298,5842,1,131
1298,9068,1,131
1298,26,1,131
1298,6611,1,131
1298,13500,3,131
1298,6585,1,131
1298,2645,2,131
1298,3002,1,131
1298,6533,1,131
1298,4547,2,131
1298,4402,1,131
1298,14480,1,131
1298,696,1,131
1298,364,2,131
1310,4902,1,132
1310,6342,1,132
1310,8551,1,132
1310,1618,1,132
1310,5597,1,132
1310,471,1,132
1310,3739,1,132
1310,3295,1,132
1310,6203,1,132
1310,4764,1,132
1310,7334,1,132
1310,6769,1,132
1310,1252,1,132
1310,1935,1,132
1310,9580,2,132
1329,12726,3,133
1329,1029,1,133
1329,1632,2,133
1329,768,1,133
1329,2238,1,133
1329,5143,1,133
1329,8362,1,133
1329,4699,2,133
1329,1977,1,133
1329,1552,1,133
1329,12969,2,133
1329,2959,2,133
1329,11800,1,133
1329,4928,1,133
1329,8078,1,133
1329,8963,2,133
1329,6436,5,133
1329,10325,1,133
1329,1196,2,133
1329,804,1,133
1329,1204,1,133
1329,12903,1,133
1329,7588,1,133
1329,11095,1,133
1329,5773,1,133
1329,10735,1,133
1329,2232,1,133
1329,9918,1,133
1329,862,1,133
1329,5733,1,133
1329,7804,2,133
1329,4488,1,133
1329,3816,2,133
1329,11432,1,133
1329,3865,1,133
1329,7939,1,133
1329,6087,2,133
1329,11395,1,133
1329,716,1,133
1329,1375,1,133
1329,2631,1,133
1329,677,2,133
1329,3298,1,133
1329,6138,1,133
1329,4219,1,133
1329,10160,1,133
1329,12127,1,133
1329,5712,2,133
1329,10987,1,133
1329,5863,2,133
1330,8306,4,134
1330,1649,35,134
1333,13254,1,135
1333,5770,1,135
1333,81,1,135
1333,1081,1,135
1333,7123,1,135
1333,4830,2,135
1333,4887,1,135
1333,26,1,135
1333,5042,1,135
1340,12995,1,136
1340,26,1,136
1362,6967,1,137
1362,4657,1,137
1370,14988,1,138
1370,237,1,138
1370,14080,1,138
1370,14913,1,138
1380,303,1,139
1398,6097,1,140
1398,1700,1,140
1398,11874,1,140
1398,1121,1,140
1398,1606,1,140
1398,6091,1,140
1398,6117,1,140
1398,9766,1,140
1420,7286,1,141
1420,245,1,141
1420,9738,1,141
1420,10448,1,141
1420,11060,1,141
1420,3684,1,141
1424,8808,1,142
1424,7762,1,142
1424,1218,1,142
1424,270,1,142
1424,289,1,142
1424,14101,1,142
1424,8586,1,142
1428,5509,1,143
1428,12478,1,143
1428,2779,1,143
1428,168,1,143
1431,5630,1,144
1431,821,1,144
1431,8346,1,144
1450,7467,1,145
1450,1035,1,145
1450,13258,1,145
1450,6421,1,145
1450,13516,1,145
1450,1166,1,145
1450,363,1,145
1454,1818,1,146
1455,12301,1,147
1455,4996,1,147
1455,7523,1,147
1455,15532,1,147
1455,2892,4,147
1455,4815,1,147
1455,15566,2,147
1455,14705,2,147
1455,916,1,147
1455,3444,1,147
1455,14637,1,147
1455,2687,1,147
1455,15072,1,147
1455,5275,2,147
1455,15666,1,147
1455,14002,1,147
1455,1580,1,147
1455,5573,1,147
1455,10046,1,147
1455,13633,1,147
1455,3267,1,147
1455,8852,1,147
1455,15503,1,147
1455,749,1,147
1455,14041,1,147
1455,13540,1,147
1455,4167,1,147
1455,12128,1,147
1455,14067,1,147
1455,391,1,147
1455,2441,1,147
1455,1039,1,147
1455,2359,4,147
1455,7751,3,147
1455,1947,1,147
1455,6281,4,147
1455,13936,1,147
1455,9720,1,147
1455,504,1,147
1458,8752,1,148
1458,5867,1,148
1458,2830,1,148
1458,9693,1,148
1458,6050,1,148
1458,2285,1,148
1458,9738,1,148
1458,4763,1,148
1458,4403,1,148
1458,1655,1,148
1508,13516,1,149
1508,14988,1,149
1508,171,1,149
1508,5425,3,149
1508,14929,1,149
1508,228,1,149
1508,507,1,149
1508,246,1,149
1508,6186,1,149
1517,3909,1,150
1517,6868,2,150
1517,6608,1,150
1517,15470,2,150
1517,8926,1,150
1517,3965,1,150
1517,4079,4,150
1517,15526,1,150
1517,7229,2,150
1517,4049,2,150
1517,14508,6,150
1517,13913,1,150
1517,5109,1,150
1517,6166,2,150
1517,15624,1,150
1517,1903,1,150
1517,2725,4,150
1517,14145,1,150
1517,15055,1,150
1517,9311,2,150
1517,15071,1,150
1517,5418,1,150
1517,8679,1,150
1517,13540,2,150
1524,228,1,151
1524,6064,1,151
1524,10398,1,151
1527,12387,1,152
1527,4672,1,152
1544,3466,1,153
1544,11920,1,153
1544,4,1,153
1544,2086,1,153
1544,26,1,153
1545,6397,1,154
1548,5936,1,155
1548,9089,1,155
1563,489,1,156
1563,4722,1,156
1563,4692,1,156
1563,5660,1,156
1563,7000,1,156
1563,12018,1,156
1563,8896,2,156
1586,3518,1,157
1586,13091,1,157
1586,4948,1,157
1586,9091,1,157
1586,2256,1,157
1586,11936,1,157
1586,5693,1,157
1586,4735,2,157
1593,2884,1,158
1624,12330,1,159
1624,883,1,159
1624,278,2,159
1636,4949,1,160
1636,14854,1,160
1636,12135,1,160
1636,2056,1,160
1636,10471,1,160
1636,3286,1,160
1636,8137,1,160
1658,8095,1,161
1658,2052,1,161
1664,784,1,162
1666,9856,2,163
1666,7024,2,163
1666,3435,1,163
1666,2715,4,163
1666,7485,3,163
1666,5710,1,163
1666,6688,1,163
1666,2680,1,163
1666,1264,1,163
1666,1347,1,163
1666,5162,2,163
1666,4748,4,163
1666,661,1,163
1666,4909,3,163
1666,8624,1,163
1666,6077,1,163
1666,10644,2,163
1666,2550,1,163
1666,14165,3,163
1671,13580,1,164
1671,11930,1,164
1671,14639,1,164
1671,15547,1,164
1671,7418,1,164
1675,2943,1,165
1675,10572,1,165
1675,3256,1,165
1675,2822,2,165
1675,2440,1,165
1675,2225,1,165
1681,1391,1,166
1681,1479,1,166
1682,4528,1,167
1682,1644,1,167
1682,2830,1,167
1689,7245,1,168
1689,3837,1,168
1689,71,1,168
1689,7451,1,168
1692,4646,1,169
1692,4235,1,169
1692,6555,1,169
1692,12955,1,169
1692,11295,1,169
1692,5911,1,169
1692,11918,1,169
1696,3204,1,170
1696,5620,1,170
1703,11606,1,171
1703,12615,1,171
1707,10278,1,172
1707,4126,1,172
1707,5506,1,172
1707,1280,1,172
1709,1975,1,173
1709,4806,1,173
1732,2315,1,174
1732,11928,1,174
1732,13889,1,174
1732,13398,1,174
1738,2192,1,175
1738,3752,1,175
1755,3463,1,176
1755,1040,1,176
1755,3319,1,176
1755,11293,1,176
1755,9337,1,176
1755,397,1,176
1755,13282,1,176
1768,2897,1,177
1768,3510,1,177
1781,1152,1,178
1781,2051,1,178
1781,13937,1,178
1781,4193,1,178
1783,6558,1,179
1783,14283,1,179
1783,15102,1,179
1783,6145,1,179
1783,10442,1,179
1783,953,1,179
1802,1218,1,180
1802,14252,1,180
1802,11194,2,180
1813,3621,1,181
1813,2055,2,181
1827,12570,2,182
1828,3928,1,183
1828,9026,1,183
1838,13662,1,184
1838,13349,1,184
1838,7630,1,184
1838,2337,1,184
1838,1338,1,184
1838,1685,1,184
1838,9221,1,184
1838,3589,1,184
1838,116,1,184
1852,4113,1,185
1852,3399,1,185
1852,12090,1,185
1852,3188,1,185
1852,3288,1,185
1852,11920,2,185
1852,13976,1,185
1852,2516,1,185
1852,6610,5,185
1852,1493,2,185
1852,9139,1,185
1852,4614,2,185
1852,6037,1,185
1852,15255,1,185
1852,2143,1,185
1852,1644,1,185
1852,1678,1,185
1852,11065,1,185
1852,10695,1,185
1852,3496,1,185
1853,3807,1,186
1853,7600,1,186
1853,8336,1,186
1853,15731,1,186
1853,3858,1,186
1853,10496,1,186
1853,779,1,186
1853,2212,1,186
1853,11582,1,186
1853,7885,1,186
1853,3399,1,186
1853,1966,1,186
1853,1312,1,186
1853,6394,1,186
1853,8271,1,186
1853,11030,1,186
1853,9404,1,186
1854,15014,1,187
1854,1644,3,187
1854,6700,1,187
1854,14669,1,187
1854,2906,1,187
1854,15495,1,187
1854,15291,1,187
1864,11012,1,188
1864,8178,1,188
1864,1338,1,188
1864,4321,1,188
1864,5249,2,188
1864,14141,1,188
1864,2385,1,188
1870,2395,1,189
1877,1358,1,190
1877,2403,1,190
1894,1329,1,191
1894,5426,1,191
1894,6047,1,191
1894,3838,1,191
1894,995,2,191
1894,6303,1,191
1894,2509,1,191
1894,2247,1,191
1900,3587,1,192
1900,312,1,192
1900,12017,1,192
1900,10059,1,192
1900,2750,1,192
1900,2715,1,192
1900,3310,1,192
1900,6498,1,192
1902,2839,1,193
1902,10336,1,193
1903,5253,1,194
1903,3862,1,194
1903,3067,1,194
1903,13824,1,194
1903,1742,1,194
1974,2707,1,195
1985,2495,1,196
1985,3185,1,196
1995,7042,1,197
1995,3092,4,197
1995,11860,1,197
1995,1356,13,197
1995,1747,1,197
1995,5514,1,197
1995,1770,3,197
1995,2519,1,197
1995,7557,1,197
1995,1769,5,197
1995,1671,10,197
2005,2553,1,198
2027,9827,1,199
2027,823,1,199
2027,5010,1,199
2027,5251,1,199
2028,8189,1,200
2028,8468,1,200
2030,9573,1,201
2030,1463,3,201
2030,2645,1,201
2030,3399,2,201
2030,13196,1,201
2030,15630,1,201
2030,359,1,201
2030,253,1,201
2030,9520,1,201
2030,8224,1,201
2030,5641,1,201
2030,15364,1,201
