user_id,new_track_id,play_count,new_user_id
319,1183,1,27
319,9639,1,27
319,6721,1,27
319,336,1,27
319,4201,1,27
319,14433,1,27
319,575,1,27
319,11925,2,27
319,38,1,27
319,4164,1,27
319,1212,2,27
319,7852,1,27
319,6851,1,27
319,9041,1,27
319,2917,1,27
319,14781,1,27
319,1712,1,27
319,8857,2,27
319,3399,1,27
319,14417,1,27
322,8808,1,28
332,154,1,29
336,13228,1,30
336,1455,1,30
336,3028,1,30
336,6543,1,30
336,4641,1,30
337,15354,2,31
337,6426,1,31
337,3130,1,31
337,965,1,31
337,5693,1,31
337,13692,1,31
337,11000,1,31
337,11784,1,31
345,7034,1,32
345,6603,1,32
345,2436,1,32
345,2693,1,32
345,1258,1,32
345,4456,1,32
345,9661,1,32
345,1300,2,32
345,11175,2,32
345,11768,1,32
345,8443,1,32
345,1665,1,32
345,11608,1,32
345,4403,2,32
345,381,1,32
345,7110,1,32
345,12343,1,32
345,8902,1,32
345,6662,1,32
345,8931,1,32
345,5884,1,32
345,4958,1,32
350,3236,1,33
350,2124,1,33
350,5932,1,33
351,15484,1,34
351,829,1,34
351,14729,1,34
351,300,1,34
351,12295,1,34
351,7012,1,34
351,10864,1,34
351,14598,2,34
351,11220,1,34
351,14623,1,34
351,203,1,34
351,15593,1,34
351,15592,2,34
351,12241,2,34
351,4572,1,34
351,14280,2,34
351,14279,1,34
351,14947,1,34
351,14941,1,34
355,6868,1,35
355,14915,1,35
355,1910,1,35
355,13809,1,35
355,6951,1,35
355,1644,1,35
355,5654,1,35
360,14458,1,36
360,12991,2,36
360,1754,1,36
361,11666,1,37
361,274,1,37
361,9311,1,37
361,1566,1,37
361,10013,1,37
362,1866,1,38
362,13444,2,38
362,7540,1,38
370,8892,1,39
370,749,1,39
370,480,1,39
370,673,1,39
377,5971,2,40
377,3422,1,40
377,7234,1,40
377,1938,1,40
377,1837,2,40
377,1334,2,40
377,245,1,40
377,10456,1,40
377,4428,1,40
377,11679,1,40
377,204,1,40
387,13485,1,41
387,3186,3,41
387,2174,2,41
387,14703,1,41
387,10146,1,41
387,9071,1,41
387,15385,1,41
387,6188,2,41
387,5418,1,41
387,7424,1,41
387,7131,2,41
387,4088,1,41
387,14474,1,41
387,8847,1,41
387,5229,1,41
387,8266,1,41
387,6326,1,41
387,3818,1,41
387,12070,1,41
387,15657,1,41
387,3716,1,41
387,10306,1,41
387,0,1,41
387,4672,2,41
387,4550,1,41
387,11804,1,41
387,11801,2,41
387,797,1,41
387,6268,1,41
387,2315,1,41
387,6418,1,41
387,14677,1,41
387,15618,1,41
387,113,2,41
387,8795,1,41
387,12300,1,41
387,3325,1,41
387,359,1,41
387,12123,1,41
387,3807,1,41
387,10049,1,41
387,5224,1,41
387,14577,1,41
387,373,1,41
387,2601,1,41
387,936,2,41
387,11806,1,41
387,1070,1,41
387,1344,1,41
387,7641,1,41
387,8424,1,41
387,15576,2,41
387,3414,1,41
387,15425,1,41
387,14438,1,41
387,9166,1,41
396,1062,1,42
396,10080,1,42
396,2271,1,42
399,1358,1,43
399,5660,1,43
413,4236,1,44
413,8553,1,44
413,2810,1,44
413,1040,1,44
413,1814,1,44
413,2773,1,44
413,7450,1,44
413,3141,1,44
413,3385,1,44
415,13885,1,45
415,538,1,45
420,10969,1,46
420,8034,1,46
420,2095,1,46
420,2113,1,46
420,871,1,46
420,3349,1,46
420,1699,1,46
420,8509,1,46
420,2317,2,46
420,5570,1,46
420,10295,1,46
420,8801,1,46
420,5369,1,46
420,3982,1,46
429,8572,1,47
429,12947,1,47
429,13047,1,47
429,10835,1,47
429,4637,1,47
429,12725,1,47
429,14100,1,47
440,8171,1,48
440,403,1,48
440,14161,1,48
478,3306,3,49
478,5717,1,49
488,4218,1,50
488,427,1,50
488,4211,1,50
488,7219,1,50
488,15582,1,50
488,4187,1,50
488,1252,1,50
488,3443,2,50
488,10722,1,50
488,4907,2,50
488,13485,4,50
488,11728,1,50
488,2572,1,50
488,6721,1,50
488,6610,1,50
488,1109,2,50
488,14275,1,50
488,11515,1,50
488,15583,1,50
488,15210,1,50
496,718,1,51
496,15563,1,51
496,4693,1,51
496,95,1,51
496,5010,1,51
496,14937,1,51
496,8689,1,51
496,15287,1,51
496,15679,1,51
496,11043,1,51
496,439,1,51
496,13485,1,51
496,782,1,51
496,3987,1,51
496,15350,2,51
496,14518,1,51
496,15631,1,51
496,12489,1,51
496,707,1,51
496,12106,1,51
496,8865,1,51
496,15467,1,51
496,9369,1,51
496,13322,1,51
496,4284,1,51
496,1881,1,51
496,278,1,51
496,2173,1,51
496,12699,1,51
496,15578,1,51
496,11807,1,51
496,76,1,51
499,7070,1,52
499,641,1,52
515,663,1,53
515,5975,1,53
515,233,1,53
515,471,1,53
515,1545,1,53
515,11062,1,53
515,4003,1,53
521,10255,1,54
521,808,1,54
521,1322,1,54
521,8744,1,54
521,8640,1,54
521,7416,1,54
521,1020,1,54
521,809,1,54
521,9301,1,54
521,11656,1,54
521,9004,1,54
521,8429,1,54
521,12447,1,54
521,1519,1,54
521,9093,1,54
521,4379,4,54
521,10073,1,54
521,9935,1,54
521,4613,1,54
521,4550,1,54
521,418,1,54
536,4018,1,55
536,9496,1,55
536,7892,1,55
536,10837,1,55
536,735,1,55
536,2007,1,55
536,10747,1,55
536,13523,1,55
540,10417,1,56
540,699,1,56
540,4044,1,56
540,3949,1,56
540,3747,1,56
540,11917,1,56
540,2967,1,56
540,12155,1,56
540,75,1,56
540,4745,1,56
540,12373,1,56
540,10569,1,56
540,9068,1,56
540,6176,1,56
540,8813,1,56
540,820,1,56
542,7796,1,57
542,5250,1,57
572,2001,1,58
572,6970,1,58
572,1462,1,58
572,9290,1,58
572,5886,1,58
572,2550,1,58
572,1998,1,58
572,3812,2,58
572,6693,1,58
572,1815,1,58
572,8264,1,58
572,12773,2,58
572,3610,1,58
572,3856,1,58
572,207,1,58
572,12853,1,58
572,14401,1,58
572,10504,1,58
572,1693,1,58
572,10231,1,58
572,4628,1,58
572,2845,1,58
572,409,1,58
572,1498,1,58
572,11640,1,58
572,8771,1,58
572,9126,2,58
572,2429,2,58
572,3237,1,58
572,1634,2,58
572,5114,1,58
573,3888,1,59
573,7639,2,59
573,9294,1,59
573,3405,5,59
573,7478,14,59
573,2473,1,59
573,12102,1,59
573,727,1,59
573,10592,2,59
573,2167,1,59
573,3621,1,59
573,6770,1,59
573,11637,1,59
587,4503,1,60
596,13516,1,61
596,4431,1,61
596,462,1,61
596,11958,1,61
596,6698,1,61
596,1199,1,61
596,2596,1,61
596,6283,1,61
596,8525,1,61
596,11008,2,61
596,599,2,61
596,13535,2,61
596,5408,1,61
596,5180,1,61
596,11191,1,61
596,4662,1,61
596,1212,3,61
596,5452,1,61
596,2483,1,61
596,2103,1,61
596,6207,1,61
596,11049,1,61
596,1690,2,61
596,696,1,61
596,1401,1,61
596,11933,1,61
596,7354,1,61
596,116,1,61
596,6427,3,61
602,2902,4,62
602,5412,1,62
602,10571,1,62
602,44,1,62
602,12881,1,62
602,14558,2,62
602,13516,1,62
602,14884,1,62
615,14250,1,63
615,4146,3,63
615,6634,1,63
615,3176,1,63
621,9919,2,64
621,3416,1,64
621,3761,1,64
621,8998,1,64
621,8194,1,64
621,3834,1,64
621,154,3,64
621,799,2,64
621,2510,1,64
621,12770,1,64
621,15432,1,64
621,2964,2,64
621,2758,1,64
640,2377,1,65
640,15311,1,65
640,15577,1,65
640,1403,1,65
640,9964,1,65
640,4910,1,65
640,1352,1,65
640,7169,1,65
640,3958,2,65
640,1037,1,65
640,9635,1,65
640,4204,1,65
640,3162,1,65
640,15579,1,65
640,10404,1,65
640,9335,1,65
644,4608,2,66
644,1916,2,66
661,4253,1,67
661,4533,2,67
661,1166,2,67
661,61,1,67
661,359,1,67
661,10468,1,67
661,794,1,67
661,6371,1,67
664,1644,1,68
664,4555,1,68
666,11,1,69
666,5413,2,69
666,9791,1,69
666,6018,1,69
666,2890,1,69
666,7237,1,69
666,5860,1,69
684,1616,1,70
705,3197,6,71
705,8946,2,71
705,5275,1,71
705,9140,1,71
705,14442,1,71
705,1925,2,71
705,13968,1,71
705,14876,1,71
705,1043,1,71
705,13620,1,71
705,6722,1,71
705,2716,1,71
705,4261,1,71
705,15110,1,71
705,13056,1,71
705,15604,1,71
705,9406,1,71
705,8252,1,71
705,11923,3,71
705,15585,2,71
705,2917,3,71
705,10422,1,71
705,8052,2,71
705,3597,1,71
705,11720,1,71
705,5917,7,71
705,6350,3,71
705,1231,1,71
705,150,1,71
705,6841,1,71
711,367,1,72
711,5260,1,72
711,3351,1,72
711,3236,1,72
716,14976,1,73
716,6977,1,73
716,10112,1,73
716,8758,2,73
716,5205,1,73
716,790,2,73
716,9465,2,73
716,8148,1,73
716,3261,1,73
716,11501,1,73
716,367,1,73
716,8481,1,73
716,9645,1,73
716,1208,1,73
716,925,1,73
716,9324,5,73
716,12781,1,73
741,4190,1,74
760,4369,1,75
771,10256,1,76
771,990,1,76
771,2796,1,76
771,2711,1,76
771,5814,1,76
771,15626,1,76
771,3498,2,76
771,2361,1,76
771,11177,1,76
771,8379,1,76
771,729,1,76
771,7328,1,76
771,4846,1,76
771,2521,1,76
771,14790,1,76
771,4653,1,76
771,13624,1,76
771,15460,1,76
771,14360,1,76
771,15632,1,76
771,993,1,76
771,10173,1,76
771,15302,1,76
771,15368,1,76
777,6663,1,77
777,7710,1,77
777,3712,6,77
777,1273,1,77
777,3733,1,77
777,4020,1,77
777,1000,1,77
777,553,1,77
777,4761,1,77
777,768,1,77
777,4306,2,77
777,883,2,77
777,12455,1,77
777,2105,1,77
777,2544,1,77
777,4472,1,77
777,1207,3,77
777,5382,1,77
777,1719,1,77
777,1153,1,77
777,3607,1,77
777,48,1,77
777,6788,5,77
777,8820,1,77
777,4709,3,77
777,1234,1,77
777,1997,1,77
777,5385,2,77
782,516,1,78
818,3256,1,79
818,13291,1,79
818,9346,1,79
818,2462,1,79
818,4061,1,79
818,9687,1,79
818,14452,1,79
818,14988,2,79
818,15676,1,79
818,7308,2,79
818,15155,1,79
818,9697,7,79
818,8025,1,79
818,11858,1,79
818,71,3,79
818,1583,1,79
818,14501,1,79
818,14703,1,79
818,5074,2,79
830,3708,2,80
830,9769,1,80
830,993,1,80
830,403,1,80
832,8541,1,81
832,1910,1,81
832,9209,2,81
832,7302,1,81
832,1265,1,81
832,8588,1,81
832,1173,1,81
832,1975,1,81
832,4278,1,81
832,691,1,81
832,3382,1,81
832,5741,1,81
832,3756,1,81
834,6855,2,82
834,3989,1,82
834,271,1,82
834,3614,1,82
840,7187,1,83
840,527,1,83
842,415,1,84
842,3775,2,84
872,7273,1,85
872,1113,1,85
876,7946,1,86
876,544,2,86
876,5268,1,86
876,9616,1,86
876,44,1,86
876,4802,1,86
876,5799,1,86
876,507,1,86
876,126,1,86
876,4693,1,86
876,2140,1,86
876,6625,1,86
876,2629,1,86
876,12319,1,86
877,13599,1,87
877,11065,1,87
877,8690,1,87
877,11638,1,87
877,7955,1,87
898,6753,1,88
898,221,1,88
898,5729,1,88
898,544,1,88
908,12770,1,89
908,6435,1,89
928,553,1,90
930,4702,2,91
930,13011,1,91
937,14237,1,92
937,1202,1,92
937,9128,1,92
954,825,1,93
954,8525,1,93
954,1432,1,93
954,169,1,93
954,4118,1,93
954,13519,1,93
968,26,1,94
968,8709,1,94
978,3656,31,95
978,801,15,95
978,10468,4,95
978,1568,5,95
979,2419,1,96
984,535,1,97
984,5002,1,97
984,10582,1,97
984,10573,1,97
984,3980,1,97
984,1481,1,97
984,6173,2,97
984,9345,1,97
988,8338,1,98
988,1096,1,98
988,1166,2,98
988,4200,1,98
988,14513,1,98
988,10415,3,98
988,9489,1,98
988,4572,2,98
988,505,2,98
988,12331,1,98
988,1429,1,98
988,507,4,98
988,14024,1,98
988,349,1,98
988,452,1,98
988,8754,2,98
988,825,1,98
988,3663,2,98
988,3965,1,98
988,8096,1,98
988,4516,1,98
988,8877,1,98
988,899,1,98
988,1551,1,98
988,1814,1,98
989,1266,3,99
989,1048,1,99
989,3649,1,99
989,6940,1,99
989,9194,1,99
989,9965,1,99
989,5890,1,99
994,87,1,100
994,289,1,100
994,782,1,100
1002,3475,1,101
1002,4160,1,101
1003,3570,1,102
1003,3012,3,102
1003,266,1,102
1003,2011,1,102
1003,7299,2,102
1003,6499,3,102
1003,2310,3,102
1003,1952,1,102
1003,6334,1,102
1003,3074,1,102
1003,694,2,102
1019,4571,1,103
1019,85,1,103
1019,14751,2,103
1019,9074,1,103
1019,14305,1,103
1028,1366,1,104
1028,527,1,104
1053,11408,1,105
1053,6140,1,105
1070,14219,1,106
1070,6608,1,106
1070,4111,1,106
1070,4948,1,106
1070,3399,1,106
1070,4917,1,106
1070,11941,1,106
1070,1348,1,106
1070,11122,1,106
1070,4460,1,106
1070,3977,1,106
1070,4526,1,106
1070,4066,1,106
1070,2753,1,106
1070,640,1,106
1070,9693,1,106
1072,5297,1,107
1072,14401,1,107
1072,5730,1,107
1072,5839,1,107
1072,2550,1,107
1072,2843,1,107
1072,5898,1,107
1073,1350,1,108
1073,466,1,108
1091,8766,3,109
1091,4832,1,109
1091,12763,1,109
1092,228,1,110
1092,12067,1,110
1092,9645,1,110
1092,1070,1,110
1103,1268,1,111
1103,3062,1,111
1103,1630,1,111
1103,788,2,111
1103,690,1,111
1103,2423,1,111
1103,820,1,111
1103,4435,1,111
1103,6283,1,111
1110,10476,1,112
1110,3032,2,112
1110,6707,1,112
1110,11440,3,112
1110,7002,3,112
1114,10358,1,113
1114,2513,1,113
1116,9827,1,114
1116,365,2,114
1116,5530,1,114
1116,8898,1,114
1124,1702,1,115
1124,4003,1,115
1124,2544,1,115
1124,977,1,115
1126,8950,3,116
1126,6415,1,116
1126,7411,1,116
1126,60,1,116
1126,14540,1,116
1126,5478,1,116
1141,126,2,117
1141,6342,1,117
1141,9132,1,117
1141,2513,1,117
1146,6458,1,118
1146,395,1,118
1146,359,1,118
1146,1716,1,118
1146,1104,1,118
1146,3900,1,118
1146,4116,1,118
1152,373,1,119
1152,5889,1,119
1152,5338,1,119
1152,15485,1,119
1152,635,1,119
1152,6803,1,119
1152,1199,1,119
1152,2647,1,119
1152,10041,1,119
1152,15368,2,119
1152,4160,1,119
1152,5452,1,119
1152,15369,2,119
1152,14770,1,119
1152,12170,1,119
1152,5760,1,119
1152,1848,1,119
1152,13516,1,119
1152,5784,1,119
1152,15112,1,119
1152,12692,1,119
1152,1006,1,119
1152,6387,1,119
1152,15302,2,119
1152,15255,1,119
1152,8157,1,119
1152,3029,1,119
1152,2629,1,119
1152,14226,1,119
1152,6736,1,119
1152,7747,1,119
1152,8236,1,119
1152,1704,1,119
1152,15618,1,119
1152,359,3,119
1154,4613,1,120
1154,7187,1,120
1154,14717,1,120
1154,15339,1,120
1154,9766,1,120
1154,10580,1,120
1154,630,1,120
1154,15072,1,120
1154,3066,1,120
1154,13637,1,120
1154,1700,1,120
1154,2659,1,120
1154,6995,1,120
1154,15142,1,120
1155,2087,1,121
1155,618,1,121
1155,8316,1,121
1165,6934,1,122
1165,10916,1,122
1170,9926,1,123
1170,8411,1,123
1170,6506,1,123
1170,9043,1,123
1170,1213,1,123
1170,2626,1,123
1170,14689,1,123
1170,10406,1,123
1170,6368,1,123
1185,7202,1,124
1185,13501,1,124
1185,11955,1,124
1185,13949,1,124
1188,469,1,125
1188,4016,1,125
1188,12557,1,125
1199,1163,1,126
1199,11154,1,126
1209,235,10,127
1214,2556,1,128
1214,1981,1,128
1214,1394,1,128
1214,3862,2,128
1214,12443,1,128
1214,6157,1,128
1214,791,2,128
1214,7463,1,128
1214,11774,1,128
1214,5000,1,128
1214,15439,1,128
1214,5034,1,128
1217,792,1,129
1217,6301,3,129
1217,5231,1,129
1217,11119,1,129
1217,10210,1,129
1217,852,1,129
1217,9986,2,129
1217,11916,1,129
1217,13270,1,129
1217,8414,1,129
1217,711,1,129
1217,7139,1,129
1219,5752,1,130
1219,12055,1,130
1219,6915,1,130
1238,3554,1,131
1238,1769,1,131
1238,4830,1,131
1238,11753,1,131
1238,278,1,131
1238,1172,1,131
1238,6719,1,131
1238,8382,1,131
1240,5791,1,132
1240,6198,1,132
1240,2020,1,132
1243,3199,2,133
1243,1540,1,133
1243,427,1,133
1253,8966,1,134
1253,2679,1,134
1253,14888,1,134
1253,204,1,134
1253,2717,1,134
1258,15648,1,135
1258,15639,1,135
1262,5074,1,136
1262,15226,1,136
1262,15451,1,136
1262,11357,1,136
1262,9202,1,136
1262,8679,1,136
1262,2524,1,136
1262,15029,1,136
1262,4874,1,136
1278,1589,1,137
1278,3782,1,137
1278,7248,1,137
1278,11728,1,137
1278,1584,1,137
1278,500,1,137
1289,3206,1,138
1289,4193,1,138
1289,1595,2,138
1292,40,1,139
1292,4728,2,139
1292,9589,1,139
1292,829,1,139
1292,817,1,139
1292,2693,1,139
1292,443,1,139
1292,4982,1,139
1328,4639,1,140
1328,635,1,140
1328,7957,1,140
1328,14360,1,140
1328,571,1,140
1328,13308,1,140
1328,1644,1,140
1328,340,1,140
1328,1043,1,140
1328,2511,1,140
1328,14569,1,140
1328,300,1,140
1328,12254,1,140
1328,2315,1,140
1328,5580,1,140
1328,1218,1,140
1339,1663,1,141
1339,4329,1,141
1344,1960,1,142
1344,1671,1,142
1344,15364,1,142
1344,14473,4,142
1344,10309,2,142
1349,3595,1,143
1349,344,1,143
1349,10785,1,143
1349,2637,2,143
1349,2323,1,143
1349,11158,1,143
1349,3896,1,143
1349,2414,1,143
1349,5414,1,143
1349,11444,1,143
1349,5587,1,143
1349,5514,2,143
1352,3331,1,144
1352,9965,1,144
1352,14532,1,144
1352,1546,1,144
1355,4285,1,145
1355,3779,1,145
1355,8056,1,145
1355,1898,1,145
1377,1429,2,146
1377,11733,2,146
1377,13209,2,146
1377,599,2,146
1377,1481,1,146
1377,12475,2,146
1377,11772,2,146
1377,9728,1,146
1377,471,4,146
1384,3566,1,147
1384,2917,1,147
1388,2973,1,148
1388,12760,1,148
1388,8107,1,148
1388,9061,1,148
1388,1081,1,148
1388,6964,1,148
1388,7651,1,148
1388,11432,1,148
1404,3315,1,149
1404,3874,1,149
1404,8354,1,149
1423,9403,1,150
1423,4033,1,150
1423,7368,1,150
1423,5776,1,150
1432,7,1,151
1432,10273,3,151
1432,5949,1,151
1432,5639,36,151
1432,1817,21,151
1432,6514,9,151
1432,7725,1,151
1432,9041,1,151
1432,544,4,151
1432,4650,1,151
1432,6307,3,151
1432,9397,3,151
1432,1845,38,151
1432,283,14,151
1436,3914,2,152
1436,2378,2,152
1436,1799,3,152
1436,272,1,152
1436,664,1,152
1436,1102,1,152
1456,11561,1,153
1456,2174,2,153
1456,11929,1,153
1456,798,1,153
1456,165,1,153
1456,2067,1,153
1456,1678,1,153
1464,7620,1,154
1464,6490,1,154
1466,349,1,155
1466,6304,1,155
1466,10477,1,155
1466,11303,2,155
1466,14989,1,155
1466,12315,1,155
1466,596,1,155
1466,12742,1,155
1466,3914,1,155
1466,462,1,155
1466,477,1,155
1466,14937,1,155
1466,903,2,155
1466,3010,1,155
1466,4478,1,155
1466,3003,1,155
1466,7101,1,155
1466,15072,1,155
1466,4002,1,155
1466,766,1,155
1466,15540,1,155
1466,4135,1,155
1466,6405,1,155
1466,1647,1,155
1466,1762,1,155
1466,5431,1,155
1466,6627,2,155
1466,3741,1,155
1509,5366,1,156
1509,11005,1,156
1509,4173,1,156
1509,8289,1,156
1509,1495,1,156
1509,735,1,156
1509,5415,1,156
1524,228,1,157
1524,13606,1,157
1524,5006,1,157
1528,1033,1,158
1528,7614,1,158
1555,9692,1,159
1555,1979,1,159
1555,15070,1,159
1555,4219,2,159
1555,9809,1,159
1555,9076,2,159
1555,7446,2,159
1555,4586,1,159
1555,13535,1,159
1562,11509,1,160
1562,1417,1,160
1582,1579,1,161
1582,3273,1,161
1600,1073,2,162
1600,9752,1,162
1600,15705,1,162
1600,3399,2,162
1600,4759,1,162
1600,4580,1,162
1600,1166,1,162
1600,10382,1,162
1600,10444,1,162
1600,5180,1,162
1600,4864,1,162
1600,5783,1,162
1600,8876,1,162
1600,8649,1,162
1600,6721,2,162
1606,14667,1,163
1606,15695,1,163
1606,13005,1,163
1606,10264,2,163
1606,7577,2,163
1606,2810,1,163
1606,3695,1,163
1606,3320,1,163
1606,7308,1,163
1606,4874,2,163
1606,7491,1,163
1606,1984,1,163
1606,7516,1,163
1606,13519,2,163
1606,2025,1,163
1606,3681,2,163
1606,2374,1,163
1606,15561,1,163
1606,501,2,163
1617,11738,1,164
1617,174,1,164
1617,1130,1,164
1617,9311,1,164
1617,6060,1,164
1617,5433,1,164
1617,2418,1,164
1617,172,1,164
1617,1040,1,164
1617,1725,1,164
1617,116,1,164
1617,6020,1,164
1620,6969,1,165
1620,1212,1,165
1620,10135,1,165
1620,4437,1,165
1620,5255,1,165
1624,1144,1,166
1624,12330,1,166
1624,883,1,166
1644,7185,3,167
1644,977,1,167
1644,571,1,167
1644,4324,1,167
1644,7275,2,167
1647,5651,1,168
1647,352,1,168
1647,3778,1,168
1647,4662,1,168
1647,202,1,168
1653,8,1,169
1653,2519,1,169
1653,5384,1,169
1653,20,1,169
1653,8205,2,169
1669,9281,1,170
1669,2094,1,170
1694,9311,1,171
1694,13266,1,171
1694,9754,1,171
1694,1919,1,171
1694,14518,1,171
1694,15576,1,171
1694,15460,1,171
1694,5415,1,171
1694,9697,1,171
1694,792,1,171
1694,1372,1,171
1694,13041,4,171
1694,9927,2,171
1694,5425,1,171
1694,15203,1,171
1694,15539,1,171
1694,2137,1,171
1694,7877,1,171
1707,10782,1,172
1707,10278,1,172
1707,1636,1,172
1707,10704,1,172
1717,2769,1,173
1717,4929,1,173
1717,2930,1,173
1717,1794,1,173
1717,6641,1,173
1717,8265,1,173
1717,8302,1,173
1717,11279,1,173
1745,13319,1,174
1745,3089,1,174
1745,11338,1,174
1745,2107,1,174
1745,11610,1,174
1745,3538,1,174
1745,5185,1,174
1772,10845,1,175
1772,15024,1,175
1772,7500,1,175
1772,6859,1,175
1772,11752,1,175
1772,8879,1,175
1772,7124,1,175
1772,7596,1,175
1772,2629,1,175
1772,15363,1,175
1772,11005,1,175
1772,849,1,175
1772,11987,1,175
1772,11130,1,175
1772,5009,1,175
1772,15326,1,175
1772,735,1,175
1772,654,1,175
1772,1710,1,175
1772,845,1,175
1781,6818,1,176
1781,11018,1,176
1781,5186,1,176
1781,2051,1,176
1782,1188,1,177
1782,3628,1,177
1782,5530,1,177
1782,2537,1,177
